case,seed,f_value,stat_total,stat_gamma,stat_nu,int_PD,int_IC
3,28,0.35000000000000003,0.5409061908721924,2.0434432476758957,0.2784756752080284,7.981418884352321e-11,1.4418102696388984e-10
3,28,0.4,0.6046557873487473,1.958688035607338,0.4269804830546491,9.024998301571719e-11,1.3369536832599625e-10
3,28,0.45,0.44187934696674347,1.7365111708641052,0.48638089903397486,1.0133020065316898e-10,1.225343833832011e-10
3,28,0.5,0.2892184853553772,1.4746900349855423,0.5955411710310727,1.1258023529325052e-10,1.1138847488487064e-10
3,28,0.55,0.1254786252975464,1.196993038058281,0.7094983184651937,1.2407020835818338e-10,1.0026704435779225e-10
3,28,0.6000000000000001,0.0849888026714325,1.0241527557373047,0.8418487744638696,1.3506645091981317e-10,8.910922378512141e-11
3,28,0.65,0.0376192182302475,0.8403104394674301,0.9783215094939806,1.463046967037627e-10,7.795982973097756e-11
3,28,0.7000000000000001,0.0,0.6539494544267654,1.1270632687665056,1.575616568616746e-10,6.682330784285546e-11
3,28,0.75,0.011208444833755493,0.5095084607601166,1.2827127098862547,1.687990684788861e-10,5.567234764184234e-11
3,28,0.8,0.028743892908096313,0.3564901053905487,1.4532665109145455,1.800743022069654e-10,4.4545550699796763e-11
3,28,0.8500000000000001,0.10148440301418304,0.2584131807088852,1.6240839450911153,1.9130302445687436e-10,3.338379748058569e-11
3,28,0.9,0.1776876449584961,0.1445796936750412,1.814120676688617,2.02580980166845e-10,2.2272147271154406e-11
3,28,0.9500000000000001,0.4487033486366272,0.21946509182453156,2.0102509811986238,2.1389190125144624e-10,1.1084072512150786e-11
3,28,1.0,0.4319801479578018,0.0,2.212992873683106,2.2513085588718555e-10,0.0
3,41,0.0,10.072000116109848,4.528380781412125,5.543619337520795,0.0,2.2155593486380266e-10
3,41,0.05,9.229859337210655,4.109790250658989,5.120069086813601,1.1139785661248977e-11,2.1049877678525552e-10
3,41,0.1,8.347851976752281,3.4086333215236664,4.939218658575555,2.347936474274994e-11,1.9928446394496253e-10
3,41,0.15000000000000002,7.635363295674324,3.2857805490493774,4.3495827396109235,3.362010454633847e-11,1.8837109786626766e-10
3,41,0.2,6.9188457280397415,3.0031040012836456,3.9157417321112007,4.468585063364494e-11,1.7726380663844385e-10
3,41,0.25,6.1659275740385056,2.6412087827920914,3.5247187884815503,5.605371099200956e-11,1.662050362666311e-10
3,41,0.30000000000000004,5.327029168605804,2.10085691511631,3.2261722471157555,6.766807887506001e-11,1.549508282442457e-10
3,41,0.35000000000000003,4.9328951090574265,2.0037310868501663,2.9291640263982117,7.850201890128769e-11,1.4404776506154483e-10
3,41,0.4,4.249352037906647,1.737142637372017,2.5122094035323244,8.958354491830382e-11,1.329873846201381e-10
3,41,0.45,3.8194164633750916,1.5243606865406036,2.2950557698786724,1.0063988865646615e-10,1.218759077805608e-10
3,41,0.5,3.280005857348442,1.2309845685958862,2.049021280865418,1.119250593569056e-10,1.108390759149921e-10
3,41,0.55,2.8364401310682297,1.0981996953487396,1.7382404314994346,1.2300139519731207e-10,9.970861263791014e-11
3,41,0.6000000000000001,2.3772720247507095,0.8803447484970093,1.4969272823655047,1.3420223149309926e-10,8.863059072219309e-11
3,41,0.65,1.5996158123016357,0.5193719565868378,1.0802438505052123,1.4357020956532743e-10,7.949551844144576e-11
3,41,0.7000000000000001,1.5976003855466843,0.5337334424257278,1.0638669432955794,1.566400862325287e-10,6.652399002196751e-11
3,41,0.75,1.2706220149993896,0.4444654583930969,0.8261565493303351,1.677060818168692e-10,5.537272053574163e-11
3,41,0.8,0.9712833613157272,0.3483407199382782,0.6229426398931537,1.7881179467661114e-10,4.4275142373055246e-11
3,41,0.8500000000000001,0.6731130033731461,0.21499544382095337,0.45811755550676025,1.9006736021303018e-10,3.3206532689375485e-11
3,41,0.9,0.8503689169883728,0.5487665086984634,0.30160240817349404,2.0127858205317192e-10,2.2084550312896236e-11
3,41,0.9500000000000001,0.6098588407039642,0.46433642506599426,0.14552240911871195,2.1245782172820198e-10,1.0998605848234573e-11
3,41,1.0,0.0,0.0,0.0,2.2359908943696748e-10,0.0
3,34,0.0,3.532195284962654,4.696058660745621,0.001997240906348452,0.0,2.2219975072469947e-10
3,34,0.05,2.71269229054451,3.870911583304405,0.007641332456842065,1.1822924104459207e-11,2.1123326748050806e-10
3,34,0.1,1.9155969321727753,3.065175399184227,0.016282157419482246,2.3091570755063216e-11,2.0005059427206742e-10
3,34,0.15000000000000002,2.007939502596855,3.1738001257181168,0.0,3.3885707612805204e-11,1.8891709762572564e-10
3,34,0.2,1.4502552896738052,2.5918035358190536,0.024312374647706747,4.532606662572161e-11,1.7785093588541843e-10
3,34,0.25,1.1779579818248749,2.269032582640648,0.07478602294577286,5.673641798297564e-11,1.6673441390050677e-10
3,34,0.30000000000000004,0.7888562977313995,1.8358754813671112,0.11884143436327577,6.799353002582144e-11,1.5571419948972375e-10
3,34,0.35000000000000003,0.5632332414388657,1.5823878198862076,0.14670603981358,7.910227254407733e-11,1.445258632888398e-10
3,34,0.4,0.4060705453157425,1.3189962655305862,0.25293490072363056,9.052239377210615e-11,1.332562076021656e-10
3,34,0.45,0.2853139638900757,1.098259061574936,0.35291551498812623,1.0167436793566014e-10,1.222282369218348e-10
3,34,0.5,0.181388720870018,0.9069211184978485,0.4403282153944019,1.1300494344931266e-10,1.1109745273047176e-10
3,34,0.55,0.04419736564159393,0.6484094858169556,0.5616484984639101,1.2408985219819263e-10,1.000637632360895e-10
3,34,0.6000000000000001,0.03614559769630432,0.5262182950973511,0.6757879149809014,1.352188636918804e-10,8.888679000124105e-11
3,34,0.65,0.0,0.35589832067489624,0.8099623020971194,1.4662502378877352e-10,7.783640348323154e-11
3,34,0.7000000000000001,0.008779168128967285,0.23040249943733215,0.9442372799094301,1.5790579326959677e-10,6.664718236801825e-11
3,34,0.75,0.06251983344554901,0.12682263553142548,1.1015578192018438,1.690614530863789e-10,5.5555436967219074e-11
3,34,0.8,0.2605579197406769,0.1641232967376709,1.2622952347446699,1.7994978250989646e-10,4.441258329873143e-11
3,34,0.8500000000000001,0.42302487790584564,0.15243302285671234,1.4364524795673788,1.9112275272104506e-10,3.327863191254621e-11
3,34,0.9,0.9539133161306381,0.4918317198753357,1.6279422115476336,2.024718049445971e-10,2.2120469109087054e-11
3,34,0.9500000000000001,0.6958811581134796,0.06306256353855133,1.7986792119627353,2.1366287013233295e-10,1.1083559707640461e-11
3,34,1.0,0.8099230229854584,0.0,1.975783636327833,2.2524775648328826e-10,0.0
3,85,0.0,16.084483101963997,7.485423892736435,8.599059214320732,0.0,2.2077386729209463e-10
3,85,0.05,15.346130341291428,7.490768402814865,7.8553619305894244,1.1718652006842816e-11,2.0978965949071445e-10
3,85,0.1,13.662664726376534,6.489547535777092,7.173117186292075,2.291978128185553e-11,1.9874540919138676e-10
3,85,0.15000000000000002,12.329061210155487,5.816358834505081,6.512702378444374,3.3554097395096754e-11,1.8761949536185762e-10
3,85,0.2,11.325433179736137,5.435860455036163,5.889572727319319,4.501079636689924e-11,1.766912658882335e-10
3,85,0.25,10.244462355971336,4.93123684823513,5.31322550913319,5.6012927328071733e-11,1.6566056297374334e-10
3,85,0.30000000000000004,9.209904044866562,4.419564798474312,4.7903392502630595,6.707401786682443e-11,1.5463904223848493e-10
3,85,0.35000000000000003,8.28832432627678,3.9959478080272675,4.292376510857139,7.824525577945985e-11,1.4361436544038324e-10
3,85,0.4,7.2996316105127335,3.473974049091339,3.8256575535342563,8.914574999985723e-11,1.3250320080067415e-10
3,85,0.45,6.442802533507347,3.0889769196510315,3.3538256128085777,1.0042962343431647e-10,1.2150538816155435e-10
3,85,0.5,5.663619488477707,2.70656755566597,2.957051937963115,1.1153298695272618e-10,1.1043768657598663e-10
3,85,0.55,4.966062918305397,2.4355834126472473,2.5304795097908936,1.2259088484677472e-10,9.979615311592953e-11
3,85,0.6000000000000001,4.1929734498262405,2.038152799010277,2.15482064455864,1.3371886606184877e-10,8.868353467490705e-11
3,85,0.65,3.5509470850229263,1.7230515331029892,1.8278955570713151,1.4503115216207426e-10,7.737952866200136e-11
3,85,0.7000000000000001,2.9117536544799805,1.3871424496173859,1.524611207540147,1.5611775022598994e-10,6.628413629934105e-11
3,85,0.75,2.3526773154735565,1.120976209640503,1.2317010994884185,1.672812276094841e-10,5.521652005251016e-11
3,85,0.8,1.8665025383234024,0.9253183156251907,0.9411842249392066,1.7860874367579138e-10,4.419870376265294e-11
3,85,0.8500000000000001,1.2775242030620575,0.592988982796669,0.6845352231757715,1.8955488625955733e-10,3.315007137803515e-11
3,85,0.9,0.8822884261608124,0.4728001654148102,0.40948826578096487,2.0088748579102505e-10,2.2146793467759643e-11
3,85,0.9500000000000001,0.43188953399658203,0.2484283298254013,0.18346121022477746,2.1200997033772548e-10,1.111002865337157e-11
3,85,1.0,0.0,0.0,0.0,2.2302437748304552e-10,0.0
3,18,0.0,8.081240877509117,2.233848497271538,6.287096137763001,0.0,2.2156505562790152e-10
3,18,0.05,6.59302981197834,1.5077940076589584,5.524939560826169,1.1741218248706498e-11,2.1047239324104392e-10
3,18,0.1,5.773364692926407,1.4136412739753723,4.799427173187723,2.26873503803612e-11,1.9940540717311192e-10
3,18,0.15000000000000002,4.819359257817268,1.0437901616096497,4.21527285684715,3.4091706688236065e-11,1.8836077708516565e-10
3,18,0.2,4.0705875903368,0.7713752686977386,3.738916079106275,4.5455929480273077e-11,1.7732240677795832e-10
3,18,0.25,3.506834015250206,0.7399266064167023,3.206611171743134,5.630680252326092e-11,1.6618678123824088e-10
3,18,0.30000000000000004,2.744122639298439,0.357155442237854,2.826670958311297,6.798757126931802e-11,1.5500978568056842e-10
3,18,0.35000000000000003,2.2365806847810745,0.31269310414791107,2.3635913322796114,7.90151873411045e-11,1.44062148746812e-10
3,18,0.4,1.6724006086587906,0.16121965646743774,1.9508847080578562,9.028643518215902e-11,1.3299308282279687e-10
3,18,0.45,1.211535170674324,0.0026028454303741455,1.6486360788112506,1.0157764860469574e-10,1.2193087818056499e-10
3,18,0.5,1.057741418480873,0.04600535333156586,1.451439826283604,1.1246605526451614e-10,1.1077129412315187e-10
3,18,0.55,0.77934330701828,0.04940187931060791,1.1696451884927228,1.235768622270059e-10,9.966413975943329e-11
3,18,0.6000000000000001,0.5183974057435989,0.0,0.9581011658301577,1.348195334147913e-10,8.860915809242478e-11
3,18,0.65,0.32173292338848114,0.010838910937309265,0.7505977746914141,1.4597173520769436e-10,7.751762924978443e-11
3,18,0.7000000000000001,0.17376229166984558,0.03052094578742981,0.5829451032041106,1.5719805513611764e-10,6.643567334467796e-11
3,18,0.75,0.0708308070898056,0.07424777746200562,0.4362867852614727,1.6841087258156722e-10,5.5370347600205495e-11
3,18,0.8,0.018171951174736023,0.14833493530750275,0.3095407684450038,1.7961309157639702e-10,4.42851039744805e-11
3,18,0.8500000000000001,0.0,0.23850832879543304,0.2011954259360209,1.9079576029632545e-10,3.320783945200603e-11
3,18,0.9,0.1097809374332428,0.4364726096391678,0.11301208593067713,2.0207919150696674e-10,2.2127024090065793e-11
3,18,0.9500000000000001,0.2559559941291809,0.6503102481365204,0.04534950669039972,2.1329888480263902e-10,1.103525271012325e-11
3,18,1.0,0.2266751229763031,0.6663788855075836,0.0,2.2445734693868763e-10,0.0
3,95,0.0,11.680535465478897,9.993396833539009,1.9003297882154584,0.0,2.2304275134219235e-10
3,95,0.05,10.56236906349659,9.161885887384415,1.6136743261886295,1.1423557445752298e-11,2.1197359783626191e-10
3,95,0.1,9.559141501784325,8.400871112942696,1.3714615385979414,2.2948182298010446e-11,2.008285895751611e-10
3,95,0.15000000000000002,8.526037871837616,7.566469788551331,1.1727592315583024,3.461389922318043e-11,1.8964669522651387e-10
3,95,0.2,7.7635807543993,7.038232773542404,0.9385391402465757,4.544599359114793e-11,1.784982541395898e-10
3,95,0.25,6.982451096177101,6.436210408806801,0.7594318462943193,5.659516710949891e-11,1.673513566743636e-10
3,95,0.30000000000000004,6.178126588463783,5.7880426943302155,0.6032750465965364,6.790311235101976e-11,1.5620110083436308e-10
3,95,0.35000000000000003,5.479971170425415,5.229284375905991,0.4638779540837277,7.92288311459674e-11,1.450340143221164e-10
3,95,0.4,4.793155491352081,4.660280823707581,0.34606581449043006,9.048255331739837e-11,1.3389916146737933e-10
3,95,0.45,4.225417882204056,4.196090817451477,0.24251821284997277,1.01852357822239e-10,1.2273248610829397e-10
3,95,0.5,3.6254358887672424,3.6764317005872726,0.1621953419817146,1.1304035373523182e-10,1.1156192234928333e-10
3,95,0.55,2.9835826009511948,3.1064276546239853,0.09034609579248354,1.2381969752679188e-10,1.0076214836384997e-10
3,95,0.6000000000000001,2.5801862627267838,2.7427703142166138,0.050607104669325054,1.356343330746216e-10,8.927618748376656e-11
3,95,0.65,2.117126300930977,2.309402048587799,0.020915409637382254,1.4687389209874446e-10,7.812450645054632e-11
3,95,0.7000000000000001,1.650208055973053,1.8633992075920105,0.0,1.5770224747702042e-10,6.725927294858472e-11
3,95,0.75,1.3015490472316742,1.5040560364723206,0.010684159788070247,1.6935997879783172e-10,5.5797041170151383e-11
3,95,0.8,0.959132507443428,1.1516912579536438,0.020632396772271022,1.8068036911770345e-10,4.4669340868480034e-11
3,95,0.8500000000000001,1.2467025071382523,1.179569810628891,0.2803238502528984,1.9200517708924562e-10,3.345988774262328e-11
3,95,0.9,0.40472468733787537,0.5234622955322266,0.09445354892523028,2.0316564373459742e-10,2.2323340218882426e-11
3,95,0.9500000000000001,0.18072345852851868,0.24574680626392365,0.14816781054832973,2.14438382876417e-10,1.1158600006662565e-11
3,95,1.0,0.0,0.0,0.2131911581091117,2.2571259814575409e-10,0.0
3,82,0.0,9.068668097257614,2.18779094517231,7.269507314107614,0.0,2.2132918543045038e-10
3,82,0.05,7.541185081005096,1.7155588865280151,6.2142563551606145,1.134249870378793e-11,2.1034951188791303e-10
3,82,0.1,6.39950892329216,1.3594370633363724,5.428702017350588,2.2727267137884463e-11,1.992173984727563e-10
3,82,0.15000000000000002,5.516077637672424,1.237886682152748,4.6668211100040935,3.368236374013788e-11,1.8816577408292386e-10
3,82,0.2,4.640817195177078,0.9428762495517731,4.086571103689494,4.5032649629627034e-11,1.7711670953645528e-10
3,82,0.25,3.93264539539814,0.7593182176351547,3.561957332858583,5.6235809544092e-11,1.6605607114611254e-10
3,82,0.30000000000000004,3.2258375585079193,0.548367366194725,3.066100351716159,6.747210603672656e-11,1.5500255800139284e-10
3,82,0.35000000000000003,2.6665003448724747,0.4549322873353958,2.6001982209272683,7.856590723611473e-11,1.4390280481077044e-10
3,82,0.4,1.9909671247005463,0.3157663643360138,2.0638309245405253,8.859692003381914e-11,1.340879896511662e-10
3,82,0.45,1.7144405543804169,0.2185702621936798,1.884500442276476,1.0095372939734091e-10,1.2176171893975304e-10
3,82,0.5,1.3594825267791748,0.15492817759513855,1.5931845062586945,1.1209624704917037e-10,1.1068860280716225e-10
3,82,0.55,1.0181448310613632,0.09498466551303864,1.3117903200909495,1.2327399355807865e-10,9.962347968684937e-11
3,82,0.6000000000000001,0.7088800966739655,0.0,1.0975102484226227,1.3474380348363045e-10,8.851666306050087e-11
3,82,0.65,0.49259674549102783,0.04927074909210205,0.8319561506796163,1.4559680938231565e-10,7.744773315375383e-11
3,82,0.7000000000000001,0.3048839569091797,0.024943679571151733,0.668570431182161,1.5681740659111663e-10,6.640191149116713e-11
3,82,0.75,0.17831504344940186,0.1017293930053711,0.46521581325214356,1.6791285424754905e-10,5.531463038216758e-11
3,82,0.8,0.08682720363140106,0.14547626674175262,0.32998110153130256,1.790997673555275e-10,4.42400433370596e-11
3,82,0.8500000000000001,0.1339021772146225,0.30576954782009125,0.21676279095117934,1.9031738821568472e-10,3.316062180694066e-11
3,82,0.9,0.0,0.26527661085128784,0.1233535431092605,2.014506416388471e-10,2.212357225274392e-11
3,82,0.9500000000000001,0.02482004463672638,0.36270102858543396,0.05074916864396073,2.12630107733464e-10,1.1062362950135808e-11
3,82,1.0,0.08006277680397034,0.46869292855262756,0.0,2.2383182482710044e-10,0.0
3,65,0.0,13.659941509366035,5.241953432559967,8.417988076369511,0.0,2.210060390000382e-10
3,65,0.05,12.03269599378109,4.433983638882637,7.598712350445567,1.177105724274857e-11,2.1000590303441596e-10
3,65,0.1,10.718430861830711,3.9464184939861298,6.7720123582403176,2.3104640467743633e-11,1.9895523144085213e-10
3,65,0.15000000000000002,9.579694926738739,3.171773284673691,6.407921639940469,3.4751272021244344e-11,1.8733911826099135e-10
3,65,0.2,8.734433144330978,3.1530987322330475,5.581334409100236,4.522002783729583e-11,1.768533803840144e-10
3,65,0.25,7.757150188088417,2.757753014564514,4.999397176114144,5.632423645751224e-11,1.6582433804742409e-10
3,65,0.30000000000000004,6.8600035309791565,2.359789729118347,4.50021379214013,6.754513401590064e-11,1.547658120511567e-10
3,65,0.35000000000000003,6.043182075023651,2.0220541656017303,4.021127910033101,7.869062656991045e-11,1.4374042481244167e-10
3,65,0.4,5.283345744013786,1.7306573688983917,3.552688374038553,8.989995552183318e-11,1.326623824898145e-10
3,65,0.45,4.554283052682877,1.3793348371982574,3.1749482055020053,1.0110334858334979e-10,1.2182999433055186e-10
3,65,0.5,3.94705468416214,1.2293715178966522,2.717683164693881,1.1216822059031667e-10,1.1053246605722718e-10
3,65,0.55,3.335465595126152,0.9714894443750381,2.363976139749866,1.2338218948275849e-10,9.952318205445361e-11
3,65,0.6000000000000001,2.786982834339142,0.7743252217769623,2.012657614395721,1.3455170399815261e-10,8.84473603495647e-11
3,65,0.65,2.274593621492386,0.5955940186977386,1.6789995965082198,1.457059066610461e-10,7.737343570193333e-11
3,65,0.7000000000000001,1.8206519335508347,0.44337689876556396,1.3772750312054995,1.5685679486841723e-10,6.631093025571075e-11
3,65,0.75,1.4093207865953445,0.3078840374946594,1.1014367403404322,1.6802507999859128e-10,5.5258391107733573e-11
3,65,0.8,1.0408312678337097,0.18960943818092346,0.8512218187388498,1.7926146603055428e-10,4.423260708697519e-11
3,65,0.8500000000000001,0.7285567224025726,0.12518887221813202,0.6033678467210848,1.903935709956485e-10,3.315780354562008e-11
3,65,0.9,0.4431558698415756,0.05839715898036957,0.3847587129857857,2.0153202244136128e-10,2.2097051051915516e-11
